bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,31d2e319-ec58-4d5d-9285-83c4ec3c3305,1628436757833,13.4818935,52.4820429,7.000466,-2.7498746,4.780819,-3.3179235,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,edbcf9cf-31df-4c32-9f7a-08e3c96b403c,1628436757899,13.4818935,52.4820429,7.000466,-0.2669679,2.9949493,4.1481276,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,998f492b-03a0-4630-95a0-0768fa7ff06b,1628436757949,13.4818935,52.4820429,7.000466,-0.17259237,4.9682493,-0.92824745,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,53fcf674-246d-438e-84f6-bb2af8ae975a,1628436757999,13.4818935,52.4820429,7.000466,0.34449786,0.82865953,3.407278,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,102b916f-5a6a-47d2-8300-e7204f3c3bfa,1628436758050,13.4818935,52.4820429,7.000466,2.009412,0.040616512,-1.8034978,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,a1c217f2-fe56-426d-9e47-b16b07137e13,1628436758116,13.4818935,52.4820429,7.000466,0.5067803,1.4595413,3.2652493,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,470ef579-4a2e-4ab6-9fc2-aa9cc843de42,1628436758166,13.4818935,52.4820429,7.000466,-4.14225,-0.42825413,2.621089,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,3357c147-cd76-468c-ac77-f70ea3960e73,1628436758216,13.4818935,52.4820429,7.000466,4.4063554,0.60967827,-2.6576314,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,fa3d59b2-b83d-474d-9c40-390325f5cd2b,1628436758266,13.4818935,52.4820429,7.000466,-3.215683,-0.09418607,2.2885141,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,8d7d56c2-e39d-41d1-b361-941ffd8906a5,1628436758317,13.4818935,52.4820429,7.000466,1.2898847,2.5335407,-0.5975256,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,74a25fe5-36a6-40e7-aea4-a4c75ca5ef25,1628436758367,13.4818935,52.4820429,7.000466,1.5207411,3.0362778,2.0975513,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,2b9e8e53-1b81-4eca-a743-3dbd137a9809,1628436758417,13.4818935,52.4820429,7.000466,1.948636,1.7078037,-9.686033,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,3d1504d3-7145-40da-9cac-d090662f6290,1628436758484,13.4818935,52.4820429,7.000466,-1.2293451,-2.120559,0.6052294,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,61c256ef-eb6b-4962-9234-263c4cb3fcf5,1628436758534,13.4818935,52.4820429,7.000466,-0.13415584,-3.7408524,1.3757391,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,d0d2d111-61c0-4763-bad3-b6fb515b49fe,1628436758600,13.4818469,52.4820992,6.9845753,-0.78069943,1.0168233,1.1044054,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,1cfa42e0-7f61-4594-9deb-8eaa1736c5bf,1628436758650,13.4818469,52.4820992,6.9845753,0.15641779,-4.655222,2.5403595,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,d97bc161-47b1-4610-89bb-cdeb02dc766f,1628436758700,13.4818469,52.4820992,6.9845753,-1.202545,-2.867576,-6.7030473,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,8b26f753-f5fc-4771-9616-ed323b4f0cb9,1628436758751,13.4818469,52.4820992,6.9845753,-0.16013941,1.3133805,3.289382,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,aa07175f-89d0-4b27-afb6-68c4b4fff019,1628436758817,13.4818469,52.4820992,6.9845753,0.533123,-0.5715709,0.27134228,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,add327ef-5065-4476-b83a-100fbe3883c6,1628436758867,13.4818469,52.4820992,6.9845753,-0.86854684,-3.2553763,4.0584383,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,76248e1f-e94f-4d84-92e4-c6a71cabffca,1628436758917,13.4818469,52.4820992,6.9845753,1.8816065,-4.5395594,-5.511962,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,237d5427-1757-43c6-82e5-1d33ec34ee08,1628436758968,13.4818469,52.4820992,6.9845753,-0.3230364,5.2472568,-2.3623133,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,35d45bf1-dd24-4048-a3e1-5d71b43a40fb,1628436759035,13.4818469,52.4820992,6.9845753,-0.29203665,2.0510683,5.7169666,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,c659c4eb-e2ea-447b-8435-7febab09152a,1628436759101,13.4818469,52.4820992,6.9845753,0.3363612,0.033004522,1.7257977,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,690d1aee-10f7-4f15-889e-433966c23cdd,1628436759168,13.4818469,52.4820992,6.9845753,1.4626349,-3.5845954,2.4588737,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,a171151f-6325-4b25-93f8-d15ef1e67143,1628436759235,13.4818469,52.4820992,6.9845753,-0.04053116,1.5500236,2.3080158,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,b1d218ce-bbfe-43c2-8f13-4419e6f5428c,1628436759301,13.4818469,52.4820992,6.9845753,1.9660866,1.5833678,-0.9306526,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,1e8b45bc-5056-48da-b810-21e3f6f2546a,1628436759351,13.4818469,52.4820992,6.9845753,0.025509134,1.2994852,-6.433264,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,94e47479-2068-4a00-b660-c33020068a2b,1628436759402,13.4818469,52.4820992,6.9845753,0.19023357,-2.074842,-1.3402691,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,8b16c730-6f0e-455a-8cab-3a4ed2005c67,1628436759468,13.4818469,52.4820992,6.9845753,0.6425197,3.3718958,-0.008285522,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,d9e0def9-63d8-4ff8-93db-5e7c53c68ef9,1628436759519,13.4818469,52.4820992,6.9845753,-1.6823087,-4.9987493,-1.2198792,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,5ae72583-1ed1-47cd-9b2e-ec4e267d81e5,1628436759585,13.4817982,52.4821533,6.925133,-0.22586505,1.7427444,-5.828246,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,3889790f-6213-4fc7-9f20-50c25575be7d,1628436759635,13.4817982,52.4821533,6.925133,-1.09503,5.4187512,3.3090687,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,9d22b741-4372-465c-8676-d7f10b69a761,1628436759686,13.4817982,52.4821533,6.925133,0.24671718,-0.05726385,2.5787601,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,6a5c15cc-834a-410e-b3f6-3959fe334b65,1628436759736,13.4817982,52.4821533,6.925133,0.8190379,-2.1031182,2.1884136,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,e8d44577-f3c6-48af-bace-ccd2f9947c14,1628436759785,13.4817982,52.4821533,6.925133,0.4113664,-6.430629,-4.605746,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,f5532f61-9bbb-4915-a63b-f81b1cacbe23,1628436759835,13.4817982,52.4821533,6.925133,-0.3455829,2.1446376,2.91776,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,c880c6bb-77f6-465f-8e1f-c95c9a57c97d,1628436759886,13.4817982,52.4821533,6.925133,2.83581,6.3555064,-10.425035,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,dc4b4abf-7a6c-4577-800f-b0e7d16a7f59,1628436759953,13.4817982,52.4821533,6.925133,-1.5076785,-5.9619303,-0.6407652,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,bcfae3cc-8d0c-4c69-bcae-ea1b22633e86,1628436760003,13.4817982,52.4821533,6.925133,-0.5884271,-1.267781,-7.166327,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,4b027160-f72a-42df-a970-62cf09cbd070,1628436760052,13.4817982,52.4821533,6.925133,1.6635511,2.0668054,2.8093052,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,53793adc-ab19-4a13-8a2f-5d794f09daa5,1628436760103,13.4817982,52.4821533,6.925133,-1.9027646,1.1318855,-0.5114374,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,b0f23ad5-fa74-4b9c-887b-2e410ec82aea,1628436760153,13.4817982,52.4821533,6.925133,0.6756099,-5.126922,0.8879881,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,46983899-ba61-44ee-8801-8ccaefc71bbe,1628436760220,13.4817982,52.4821533,6.925133,-2.6649468,1.2063541,5.133087,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,2c83c620-5fb1-466f-831d-48cb752597e4,1628436760287,13.4817982,52.4821533,6.925133,0.26253545,4.036522,-5.3382955,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,31b78427-b2b4-420b-ae1f-3ab8e282f8db,1628436760337,13.4817982,52.4821533,6.925133,-0.59242576,7.234811,0.7871189,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,e916a958-67d0-465e-8528-eb559c8063fa,1628436760386,13.4817982,52.4821533,6.925133,-0.58825433,4.2693524,-8.906206,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,15fbaa4c-c314-43c2-ab5b-e41e9e2ed9d5,1628436760437,13.4817982,52.4821533,6.925133,-2.8004398,-4.7199163,0.9254198,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,4715fa61-3e6e-423c-b194-f2a543560b38,1628436760487,13.4817982,52.4821533,6.925133,2.238852,-4.330268,4.7040586,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,46fa7b8b-acba-43fb-bae5-d47259c35b57,1628436760537,13.4817982,52.4821533,6.925133,3.038115,3.6477933,2.976427,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,d963550f-739f-496b-a023-10481a002b0c,1628436760603,13.4817584,52.4822096,6.9235992,0.93841803,-7.3547096,1.264018,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,6518a1af-a947-4b14-85b5-e2b1659f9806,1628436760653,13.4817584,52.4822096,6.9235992,-0.85270554,-4.3105464,3.4526033,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,737d74d5-0a4f-4435-a3fd-37f1e183c358,1628436760704,13.4817584,52.4822096,6.9235992,0.45959866,3.945468,-1.7703834,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,9224e7c0-f5f8-4bac-ac6c-ced0ec2ee484,1628436760754,13.4817584,52.4822096,6.9235992,-2.6905274,2.493668,4.1064262,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,0d77ecfd-0efe-407e-baf3-d28e68d68a67,1628436760804,13.4817584,52.4822096,6.9235992,-0.2013318,-3.9858043,-3.0241108,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,407e5639-7109-40eb-83e3-4873e9712d05,1628436760854,13.4817584,52.4822096,6.9235992,-3.0999656,3.8445425,3.5866022,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,37aeb8e6-d815-49d5-834c-2d994c28ec07,1628436760921,13.4817584,52.4822096,6.9235992,-1.5628622,-0.8048785,-4.0841904,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,7b586bea-dc0e-4f3a-bf77-523e3312e377,1628436760987,13.4817584,52.4822096,6.9235992,1.5106834,1.2103531,0.3580017,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,04d177ec-ba41-4168-a21e-fa9c58e15df8,1628436761037,13.4817584,52.4822096,6.9235992,-3.943822,-4.4515357,-2.375658,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,ebf8cfc6-6323-43cb-83e5-3bcefbd62ad1,1628436761088,13.4817584,52.4822096,6.9235992,-1.9985226,6.803911,-2.097705,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,43c3f531-0c77-495d-89b3-beb0c088e02e,1628436761137,13.4817584,52.4822096,6.9235992,0.29665256,-0.5995078,-4.6124773,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,d1c16ce8-4758-4f12-a536-501f1605de28,1628436761188,13.4817584,52.4822096,6.9235992,3.7941632,-1.7151549,-0.05449581,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,ef5bc870-ec52-4944-af72-5b6c22baa3ec,1628436761238,13.4817584,52.4822096,6.9235992,5.080636,0.9698007,-4.1053843,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,2ef847e4-d16b-47f8-b300-ce7292f378e7,1628436761305,13.4817584,52.4822096,6.9235992,1.49295,4.932254,3.6092806,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,e0290ad4-49aa-45de-9100-a033df9ef60b,1628436761371,13.4817584,52.4822096,6.9235992,1.4596553,-6.006342,-3.8906322,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,5d022d8c-43df-47a8-94b5-7ab7ed1d885c,1628436761421,13.4817584,52.4822096,6.9235992,-2.0183995,1.8830967,0.8809147,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,8cf4050d-b2e3-4ea7-b32a-923ce7912624,1628436761471,13.4817584,52.4822096,6.9235992,1.34628,-2.2342198,-6.656779,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,17827bf7-4b9e-4de7-ae0c-824a00fcb02b,1628436761522,13.4817584,52.4822096,6.9235992,1.4019781,4.420498,-0.50257397,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,42a5f967-f004-4215-9a14-6c944851a01b,1628436761588,13.4817127,52.4822647,6.921277,-0.9932854,1.8132052,-2.0561614,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,4bdedb2d-b66c-4208-b185-3ef254750878,1628436761655,13.4817127,52.4822647,6.921277,-0.0842855,-3.779337,5.7783775,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,f3698945-5f4c-412e-823e-b3ad806ec90b,1628436761722,13.4817127,52.4822647,6.921277,1.1652687,-0.036186457,2.3764505,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,6e6fc4f0-bedb-4fde-b9a3-3e65efe9d595,1628436761789,13.4817127,52.4822647,6.921277,0.47545698,-1.2707694,-3.7101517,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,a500188b-37bf-49dd-9369-f0d4b8f2acae,1628436761855,13.4817127,52.4822647,6.921277,-0.28705966,4.3796706,1.3797798,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,7a4b87c1-a500-4273-9e80-bca6aa5908a7,1628436761905,13.4817127,52.4822647,6.921277,0.86536765,-0.850471,-2.9046302,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,6e824a03-900b-4c5f-b75a-e8c068bf037a,1628436761955,13.4817127,52.4822647,6.921277,0.9218855,-0.6608734,1.6651583,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,92db256b-1e0a-4ff1-87bf-33b1817f99b1,1628436762005,13.4817127,52.4822647,6.921277,1.193719,-4.0788493,5.3800373,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,0821507c-b54d-46d3-9737-a8011bdb5624,1628436762056,13.4817127,52.4822647,6.921277,0.98824877,6.438415,-11.369481,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,5c7da5c8-ace8-4bda-911c-0948bbf58dcb,1628436762123,13.4817127,52.4822647,6.921277,1.4691585,-7.619691,2.6140165,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,30775c78-3eef-464a-8fbc-d776f8f5f3f8,1628436762173,13.4817127,52.4822647,6.921277,0.5099013,0.3809197,-8.075222,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,b9d190f8-a43b-4199-a7d9-982778b0e1f6,1628436762223,13.4817127,52.4822647,6.921277,-1.4089141,8.332528,2.5156317,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,ecf2af74-6cdc-464c-97f1-9d56090c0d45,1628436762273,13.4817127,52.4822647,6.921277,-0.05732249,-1.3300563,-4.416008,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,427d5813-fea0-4b77-af93-e8ffa5e1fe6a,1628436762340,13.4817127,52.4822647,6.921277,-1.2024232,3.5492692,3.3812637,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,648d374b-7cb8-45ca-a63e-6b9ca89a8e76,1628436762406,13.4817127,52.4822647,6.921277,0.38699645,-1.0416429,-1.0806785,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,7e6c9cf1-9e69-4095-afde-966f7baf7728,1628436762456,13.4817127,52.4822647,6.921277,1.1500634,-3.2037265,2.0600262,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,584e1687-cfa2-4211-991b-80cd27f6ccdf,1628436762506,13.4817127,52.4822647,6.921277,-1.7410998,1.045409,0.28103924,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,5234be8a-386d-4e6d-93d0-6196adaf30ee,1628436762556,13.4816589,52.4823222,7.0764065,-1.9990652,-4.7892094,-1.227057,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,a619c05a-4cf4-41d8-9c96-44eec100fc3d,1628436762606,13.4816589,52.4823222,7.0764065,1.8962646,5.074437,0.9054594,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,17f89857-4592-454a-8618-2f62a06cf10b,1628436762656,13.4816589,52.4823222,7.0764065,-0.67997295,2.124481,-4.6839104,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,1dad2c38-3680-45d7-925f-6891302f8cdb,1628436762706,13.4816589,52.4823222,7.0764065,-0.74984205,5.6848526,2.5936556,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,afa16a67-4ba8-41af-b6b7-873411de2c52,1628436762757,13.4816589,52.4823222,7.0764065,-0.28208047,-10.92951,4.370949,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,23d36146-01e9-452e-ab96-697916f0141b,1628436762823,13.4816589,52.4823222,7.0764065,2.2736297,9.433634,1.0196972,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,09f994df-2b42-4997-9685-5f2d2f18e48f,1628436762874,13.4816589,52.4823222,7.0764065,-1.3887268,-7.3035626,1.2069693,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,d826abe1-8c43-4c11-951a-d38c7dd6fb3d,1628436762924,13.4816589,52.4823222,7.0764065,-0.25166887,-0.36971498,2.0397482,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,ecf42775-ec8d-41f9-a362-ad8fd6f4c3a1,1628436762990,13.4816589,52.4823222,7.0764065,-1.0285683,4.283415,-12.0641775,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,9e744376-4cdf-4211-9d58-6641d3f2c6ce,1628436763040,13.4816589,52.4823222,7.0764065,-0.83699644,-1.7962908,2.6945257,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,5be97a63-5ee2-4fa7-94ef-ceed0f86bf2d,1628436763090,13.4816589,52.4823222,7.0764065,0.42826322,4.526183,-0.7378378,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,a04a08e0-c924-4f48-9473-96bb87949908,90feba4b-d822-43f5-9193-6d540efb2510,1628436763141,13.4816589,52.4823222,7.0764065,1.9850188,-9.004742,1.8041277,on bike mount,cyclo cross,paving stones,good
